3491	33629	1
3491	33625	1
3491	40771	1
3491	33642	1
3491	40767	1
3491	40777	1
3491	40776	1
3491	33636	1
3491	40802	1
3491	40791	1
3491	40768	1
3491	33627	1
3491	40799	1
3491	40781	1
3491	40810	1
3491	40786	1
3491	33639	1
3491	40801	1
3491	33645	1
3491	40779	1
3491	33633	1
3491	40792	1
3491	33623	1
3491	33637	1
3491	40775	1
3491	33628	1
3491	40798	1
3491	33626	1
3491	40773	1
3491	40807	1
3491	40793	1
3491	40783	1
3491	56334	1
3491	33635	1
3491	40764	1
3491	40778	1
3491	40763	1
3491	40785	1
3491	33644	1
3491	40780	1
3491	40806	1
3491	40794	1
3491	33631	1
3491	40769	1
3491	40809	1
3491	40796	1
3491	40800	1
3491	40804	1
3491	40774	1
3491	40766	1
3491	40789	1
3491	33641	1
3491	33622	1
3491	33643	1
3491	33640	1
3491	40797	1
3491	40808	1
3492	40811	1
3492	40812	1
3492	40813	1
3492	40814	1
3492	40815	1
3492	40816	1
3492	40817	1
3492	40818	1
14429	40824	1
14429	40825	1
14429	40826	1
14429	40827	1
14429	40828	1
3493	40829	1
3493	40830	1
3493	40831	1
3494	40193	1
3494	40194	1
3494	40195	1
3494	40196	1
3494	40197	1
3494	40198	1
3494	40199	1
3494	40200	1
3494	40201	1
3494	40202	1
3495	40832	1
3495	40833	1
3495	40834	1
3495	40835	1
3496	40836	1
3496	40837	1
3496	40838	1
3496	40839	1
3496	40840	1
3496	40841	1
3496	40842	1
3496	40843	1
3496	40844	1
3496	40845	1
3496	40846	1
3496	40847	1
3496	40848	1
3496	40849	1
3496	40850	1
3496	40851	1
3496	40852	1
3496	40853	1
3496	40854	1
3496	40855	1
3496	40856	1
3496	40857	1
3496	40858	1
3496	40859	1
3496	40860	1
3496	40861	1
3496	40862	1
3496	40863	1
3496	40864	1
3496	40865	1
3496	40866	1
3496	40867	1
3497	40868	1
3497	40869	1
3497	57187	1
3497	40870	1
3497	40871	1
3497	40872	1
3497	40873	1
3497	40874	1
3497	57188	1
3497	40875	1
3497	40876	1
3497	40877	1
3497	57189	1
3497	40878	1
3497	40879	1
3497	40880	1
3497	40881	1
3497	40882	1
3497	40883	1
3497	40884	1
3497	40885	1
3497	40886	1
3497	40887	1
3497	40888	1
3497	40889	1
3497	40890	1
3497	40891	1
3497	40892	1
3497	40893	1
3497	40894	1
3497	40895	1
3497	40896	1
3497	40897	1
3497	40898	1
3497	40899	1
3497	40900	1
3497	40901	1
3497	57190	1
3498	40902	1
3498	40903	1
3498	40904	1
3498	40905	1
3498	40906	1
3498	40907	1
3498	40908	1
3498	57191	1
3498	40909	1
3498	40910	1
3498	40911	1
3498	40912	1
3498	40913	1
3498	40914	1
3499	40821	1
3499	40822	1
3499	40823	1
3499	40915	1
3499	40916	1
3499	40917	1
3499	40918	1
3500	40919	1
3500	40920	1
3501	40921	1
3501	40922	1
3501	40923	1
3501	40924	1
3501	40925	1
3501	40926	1
3501	40927	1
3501	40928	1
3501	40929	1
3501	40930	1
3501	40931	1
3501	40932	1
3501	40933	1
3501	40934	1
3501	40935	1
3501	40936	1
3501	40937	1
3501	40938	1
3501	40939	1
3501	40940	1
3501	40941	1
3501	40942	1
3501	40943	1
3501	40944	1
3501	40945	1
3501	40946	1
3501	40947	1
3501	40948	1
3501	40949	1
3501	40950	1
3501	40951	1
3501	40952	1
3501	40953	1
3501	40954	1
3501	40955	1
3501	40956	1
3501	40957	1
3501	40958	1
3501	40959	1
3501	40960	1
3501	40961	1
3501	40962	1
3501	40963	1
3501	40964	1
3501	40965	1
3501	40966	1
3501	40967	1
3501	40968	1
3501	40969	1
3501	40970	1
3501	40971	1
3501	40972	1
3501	40973	1
3501	40974	1
3501	40975	1
3501	40976	1
3501	40977	1
3501	40978	1
3501	40979	1
3501	40980	1
3501	40981	1
3501	40982	1
3501	40983	1
3501	40984	1
3501	40985	1
3501	40986	1
3501	40987	1
3501	40988	1
3502	40989	1
3502	40990	1
3502	40991	1
3502	40992	1
3502	40993	1
3502	40994	1
3502	40995	1
3502	40996	1
3502	40997	1
3502	40998	1
3502	40999	1
3502	41000	1
3502	41001	1
3502	41002	1
3502	41003	1
3502	41004	1
3502	41005	1
3502	41006	1
3502	41007	1
3502	41008	1
3502	41009	1
3502	56338	1
3503	41010	1
3503	41011	1
3503	41012	1
3503	41013	1
3503	41014	1
3503	41015	1
3503	41016	1
3503	41017	1
3503	41018	1
3503	41019	1
3503	41020	1
3503	41021	1
3503	41022	1
3503	41023	1
3503	41024	1
3503	41025	1
3503	41026	1
3503	41027	1
3503	57192	1
3503	41028	1
3503	41029	1
3503	41030	1
3503	41031	1
3503	41032	1
3503	41033	1
3503	41034	1
3503	56339	1
14431	40819	1
14431	40820	1
14434	41035	1
14434	41036	1
14436	41037	1
14436	41038	1
14436	41039	1
14436	41040	1
14436	41041	1
14436	41042	1
14436	41043	1
14436	41044	1
14436	41045	1
3504	41046	1
3504	41047	1
3504	41048	1
3504	41049	1
3504	41050	1
3504	41051	1
3504	41052	1
3504	41053	1
3504	50429	1
3504	50430	1
3504	50431	1
3504	50432	1
3504	50433	1
3504	50434	1
3504	50435	1
3504	50436	1
3504	57297	1
3504	50437	1
3504	50438	1
3504	50439	1
3504	50440	1
3504	56340	1
3505	41054	1
3505	41055	1
14437	41056	1
14437	41057	1
14437	41058	1
14437	41059	1
14437	41060	1
14437	41061	1
14437	41062	1
14437	41063	1
14437	41064	1
14437	41065	1
14437	41066	1
14437	41067	1
14437	41068	1
14437	41069	1
14437	41070	1
14437	41071	1
14437	41072	1
14437	41073	1
14437	41074	1
14437	41075	1
3506	41076	1
3506	41077	1
3506	41078	1
3506	41079	1
3506	41080	1
14438	41081	1
14438	41082	1
14438	41083	1
14439	41084	1
14439	41085	1
3507	41086	1
3507	41087	1
3507	41088	1
3507	41089	1
3507	41090	1
3507	41091	1
3507	41092	1
3507	41093	1
3507	41094	1
14440	41095	1
14441	41096	1
14441	41097	1
14441	41098	1
14441	41099	1
14442	41100	1
14442	41101	1
3508	41102	1
3508	41103	1
3508	41104	1
3509	41105	1
3509	41106	1
3509	41107	1
3509	41108	1
3509	41109	1
3509	41110	1
3509	41111	1
3509	41112	1
3509	41113	1
3509	41114	1
3509	41115	1
3510	41116	1
3510	41117	1
3510	41118	1
3510	41119	1
3510	41120	1
7156	41121	1
7156	41122	1
7156	41123	1
7632	41124	1
7632	41125	1
3513	41126	1
3513	41127	1
3514	41128	1
3516	41129	1
3516	56343	1
3518	20783	1
3518	20784	1
3518	20785	1
14453	41130	1
14453	56344	1
9528	54318	1
9528	56346	1
5214	41131	1
5214	41132	1
5214	41133	1
5214	41134	1
5214	41135	1
5214	41136	1
5214	41137	1
5214	41138	1
5214	41139	1
5214	41140	1
5214	41141	1
5214	41142	1
5214	41143	1
5214	41144	1
5214	41145	1
5214	41146	1
5214	41147	1
5214	41148	1
3521	56348	1
8725	41149	1
8725	41150	1
3522	41151	1
5603	41152	1
5603	41153	1
5603	41154	1
5603	41155	1
5603	41156	1
5603	41157	1
5603	41158	1
5603	41159	1
5603	41160	1
5603	41161	1
5603	41162	1
5603	41163	1
5603	41164	1
5603	41165	1
5603	41166	1
5603	41167	1
3525	41168	1
3525	41169	1
3525	41170	1
3525	41171	1
3525	41172	1
3525	41173	1
3525	41174	1
7686	41175	1
7686	41176	1
14459	41177	1
14459	41178	1
6505	41179	1
6505	41180	1
6505	41181	1
6505	41182	1
6505	41183	1
6505	41184	1
6505	41185	1
6505	41186	1
6505	41187	1
9021	41188	1
9021	41189	1
6199	41190	1
6199	41191	1
6199	41192	1
6510	41193	1
6510	57193	1
9451	41194	1
9451	41195	1
6633	41196	1
5349	41197	1
5349	41198	1
5349	41199	1
5349	41200	1
5349	41201	1
5283	17333	1
5283	41202	1
5283	41203	1
5283	41204	1
5283	41205	1
5283	41206	1
10496	41209	1
10496	41210	1
10496	41211	1
14463	41212	1
14463	41213	1
14463	41214	1
14463	41215	1
14463	41216	1
14463	41217	1
14463	56350	1
3529	41218	1
3529	41219	1
3529	41220	1
3529	41221	1
3529	41222	1
3529	41223	1
3529	41224	1
3529	41225	1
3529	41226	1
3529	41227	1
3529	41228	1
3529	41229	1
3529	41230	1
3529	41231	1
3529	41232	1
3529	41233	1
3529	41234	1
3529	41235	1
3529	41236	1
3529	41237	1
3529	41238	1
3529	41239	1
3529	41240	1
3529	41241	1
3529	41242	1
3529	41243	1
3529	41244	1
3529	41245	1
3529	41246	1
3529	41247	1
3529	41248	1
3529	41249	1
3529	41250	1
3529	41251	1
3529	41252	1
3529	41253	1
3529	41254	1
3529	41255	1
3530	41256	1
3530	41257	1
3531	21972	1
3531	21973	1
3531	21974	1
3531	21975	1
14465	41260	1
14465	41261	1
14468	41262	1
14468	41263	1
14468	41264	1
5407	56352	1
3535	41269	1
14471	41270	1
14471	41271	1
14472	41272	1
14472	41273	1
7453	56355	1
3536	41274	1
3536	41275	1
3536	41276	1
3536	41277	1
3536	41278	1
14475	41279	1
14475	41280	1
14475	41281	1
14476	41282	1
14476	41283	1
14476	41284	1
14476	41285	1
14476	41286	1
14476	41287	1
14476	41288	1
14476	41289	1
14476	41290	1
14476	41291	1
14476	41292	1
14476	41293	1
14476	41294	1
14476	41295	1
14476	41296	1
14476	41297	1
14476	41298	1
14476	41299	1
14476	41300	1
14476	41301	1
14476	41302	1
14476	41303	1
14476	41304	1
14476	41305	1
14476	41306	1
14476	41307	1
14476	41308	1
14476	41309	1
14476	41310	1
14476	56357	1
14477	41311	1
14477	41312	1
14477	41313	1
14477	56358	1
5442	56359	1
8325	41319	1
8325	41320	1
7947	41321	1
3542	41322	1
3542	41323	1
3542	41324	1
3542	41325	1
3542	41326	1
3542	41327	1
3542	41328	1
3542	41329	1
3542	41330	1
3542	41331	1
3542	41332	1
3542	57194	1
3542	41333	1
14481	41334	1
14482	41392	1
14482	41393	1
14482	41394	1
14482	56364	1
14483	56361	1
14484	41335	1
14484	41336	1
14484	41337	1
14484	41338	1
14484	41339	1
14484	56362	1
14485	41390	1
14485	41391	1
14486	41340	1
14486	41341	1
14486	41342	1
14486	41343	1
14486	41344	1
14486	41345	1
14486	41346	1
14486	41347	1
14486	41348	1
14486	41349	1
14486	41350	1
14486	41351	1
14486	41352	1
14486	41353	1
14486	41354	1
14486	41355	1
14486	41356	1
14486	41357	1
14486	41358	1
14486	41359	1
14486	41360	1
14486	41361	1
14486	41362	1
14486	41363	1
14486	41364	1
14486	41365	1
14486	41366	1
14486	41367	1
14486	41368	1
14486	41369	1
14486	41370	1
14486	41371	1
14486	41372	1
14486	41373	1
14486	41374	1
14486	41375	1
14486	41376	1
14486	41377	1
14486	41378	1
14486	41379	1
14486	41380	1
14486	41381	1
14486	41382	1
14486	41383	1
14486	41384	1
14486	41385	1
14486	41386	1
14486	41387	1
14486	41388	1
14486	41389	1
3543	41395	1
3543	41396	1
3543	41397	1
3543	41398	1
3543	41399	1
3545	41400	1
3545	41401	1
3545	41402	1
3545	41403	1
3545	41404	1
3545	41405	1
3545	41406	1
3545	41407	1
3545	41408	1
3545	41409	1
3545	57195	1
5090	20596	1
5090	41410	1
5090	41411	1
5090	41412	1
5090	41413	1
5090	41414	1
5090	41415	1
5090	41416	1
5090	41417	1
5090	57196	1
5090	41418	1
5090	41419	1
5090	41420	1
5090	41421	1
5090	41422	1
5090	41423	1
5090	41424	1
5090	41425	1
5090	41426	1
5090	41427	1
5090	54415	1
5090	56365	1
5090	56366	1
5090	56367	1
5090	56368	1
5090	56369	1
5090	56370	1
5252	20189	1
5252	41428	1
5252	41429	1
5252	41430	1
5252	41431	1
5252	41432	1
5252	41433	1
5252	41434	1
5252	41435	1
5252	41436	1
5252	41437	1
5252	41438	1
5252	41439	1
5252	41440	1
5252	41441	1
5252	41442	1
5252	41443	1
5252	41444	1
3546	41445	1
3546	41446	1
3546	41447	1
3546	41448	1
3546	41449	1
3546	41450	1
3546	41451	1
3546	41452	1
3546	41453	1
3546	41454	1
3546	41455	1
3546	41456	1
3547	41457	1
3547	41458	1
3547	41459	1
3547	41460	1
3547	41461	1
3547	41462	1
3547	41463	1
3547	41464	1
3547	41465	1
3547	41466	1
3547	41467	1
3547	56372	1
3547	56373	1
5616	41468	1
5616	41469	1
5616	41470	1
5616	41471	1
10368	41472	1
10368	41473	1
5006	41474	1
5006	41475	1
5006	41476	1
5006	41477	1
5006	41478	1
5006	41479	1
5006	41480	1
5289	56376	1
5333	41481	1
5333	41482	1
5333	41483	1
5333	41484	1
5333	41485	1
5333	41486	1
5333	41487	1
5333	41488	1
5333	41489	1
5333	41490	1
5333	41491	1
5333	41492	1
5333	41493	1
5333	41494	1
5333	57197	1
5333	41495	1
5333	41496	1
3554	41497	1
3554	41498	1
3554	41499	1
7127	41500	1
7127	41501	1
10360	41502	1
10360	41503	1
6192	41504	1
6192	41505	1
3555	41506	1
3555	41507	1
3556	41508	1
3556	41509	1
3556	41510	1
3558	41511	1
3558	41512	1
3558	41513	1
3558	41514	1
3558	41515	1
7256	20973	1
7256	20974	1
7256	20975	1
3559	41516	1
3559	41517	1
3561	41518	1
3561	41519	1
3561	41520	1
3561	41521	1
3561	41522	1
9373	41523	1
9373	41524	1
3562	41525	1
3562	41526	1
7653	41527	1
3563	41528	1
3563	56379	1
3564	41529	1
3564	41530	1
3565	41531	1
3565	41532	1
3566	41533	1
3566	41534	1
3566	41535	1
3566	41536	1
3566	41537	1
3566	41538	1
3566	41539	1
3566	41540	1
3566	41541	1
3566	41542	1
3566	57198	1
3566	41543	1
3566	41544	1
3566	41545	1
3566	57199	1
3566	41546	1
3566	41547	1
3566	41548	1
3566	41549	1
3566	41550	1
3566	41551	1
3566	41552	1
3566	41553	1
3566	41554	1
3566	41555	1
3566	41556	1
3566	41557	1
3566	41558	1
3566	41559	1
3566	41560	1
3566	41561	1
3566	41562	1
3566	41563	1
3566	41564	1
3566	41565	1
3566	41566	1
3566	41567	1
3566	41568	1
3566	41569	1
3566	41570	1
3566	41571	1
3566	41572	1
3566	41573	1
3566	41574	1
3566	41575	1
3566	41576	1
3566	41577	1
3566	41578	1
3566	41579	1
3566	41580	1
3566	41581	1
3566	41582	1
3566	41583	1
3566	41584	1
3566	41585	1
3566	41586	1
3566	41587	1
3566	41588	1
3566	41589	1
3566	41590	1
3566	41591	1
3566	41592	1
3566	41593	1
3566	41594	1
3566	41595	1
3566	41596	1
3566	41597	1
3566	41598	1
3566	41599	1
3566	41600	1
3567	41601	1
3568	41602	1
3569	41603	1
3569	41604	1
6754	41605	1
6754	41606	1
6754	41607	1
6754	57417	1
6754	41608	1
3571	41609	1
3571	56383	1
3572	41610	1
3573	41611	1
3573	41612	1
3573	41613	1
3573	41614	1
3573	41615	1
3573	41616	1
3573	41617	1
3573	41618	1
3573	41619	1
3573	41620	1
3573	41621	1
3574	41623	1
3574	56385	1
3575	42164	1
3575	42165	1
3577	41624	1
3577	57200	1
3578	41625	1
3578	41626	1
3578	41627	1
3578	41628	1
3578	41629	1
3578	41630	1
3578	41631	1
3579	41632	1
3579	41633	1
3579	41634	1
3579	41635	1
3579	41636	1
3579	41637	1
3579	41638	1
3579	41639	1
3579	41640	1
5484	41641	1
5484	41642	1
5484	41643	1
5484	41644	1
5484	41645	1
5484	41646	1
5484	41647	1
5484	41648	1
7042	41649	1
7042	41650	1
3580	56387	1
14497	41655	1
3582	41656	1
3582	41657	1
3582	41658	1
3582	41659	1
3582	41660	1
3582	41661	1
3583	41664	1
9921	56390	1
5005	41665	1
5005	57201	1
5005	41666	1
5005	41667	1
5005	41668	1
5005	41669	1
5005	41670	1
5005	41671	1
3586	41674	1
3586	41675	1
3586	41676	1
3586	41677	1
3590	41678	1
3590	41679	1
3591	41680	1
3591	41681	1
3591	56392	1
3592	41682	1
3592	41683	1
3592	41684	1
3592	41685	1
5365	43357	1
5365	43358	1
5365	43359	1
5365	43360	1
5365	43361	1
5365	43362	1
5365	43363	1
5365	43364	1
5365	43365	1
5365	43366	1
5365	43367	1
5365	43368	1
5365	43369	1
5365	43370	1
5365	43371	1
5365	43372	1
5365	43373	1
5365	43374	1
5365	43375	1
5365	43376	1
5365	43377	1
5365	43378	1
5365	43379	1
5365	43380	1
5365	43381	1
5365	43382	1
5365	43383	1
5365	43384	1
5365	43385	1
5365	43386	1
5830	41820	1
5830	41821	1
5830	41822	1
5830	56400	1
5246	41686	1
5246	41687	1
8476	41688	1
8476	41689	1
3596	41690	1
3596	41691	1
3596	41692	1
8827	41693	1
3598	41694	1
3598	41695	1
3599	56394	1
9087	41696	1
9087	41697	1
9087	41698	1
14499	41699	1
14499	41700	1
3602	41701	1
3602	41702	1
3602	41703	1
3602	41704	1
5730	41705	1
5730	41706	1
3605	53508	1
7929	41707	1
7929	41708	1
7929	41709	1
7929	41710	1
7929	41711	1
7929	41712	1
7929	41713	1
7929	41714	1
7929	41715	1
7929	41716	1
5229	41717	1
5229	41718	1
5229	41719	1
5229	41720	1
5229	41721	1
5229	41722	1
5229	41723	1
5229	41724	1
5229	41725	1
5229	41726	1
5229	41727	1
3606	41728	1
3606	41729	1
8461	41730	1
8461	41731	1
8461	41732	1
8461	41733	1
9339	41734	1
9339	41735	1
3608	41736	1
3608	41737	1
3608	41738	1
3608	41739	1
3608	41740	1
3608	41741	1
3608	41742	1
3608	41743	1
3608	41744	1
3608	41745	1
3608	41746	1
3608	41747	1
3608	41748	1
3608	41749	1
3608	41750	1
3608	41751	1
3608	41752	1
3608	41753	1
3608	41754	1
3608	41755	1
3608	41756	1
3608	41757	1
3608	41758	1
3608	41759	1
3608	41760	1
3609	41761	1
3609	41762	1
3610	41763	1
3610	41764	1
3610	41765	1
3610	41766	1
3611	41767	1
3611	41768	1
3611	41769	1
10550	41770	1
10550	41771	1
3612	41651	1
3612	41652	1
3612	41653	1
3612	41654	1
3612	56386	1
3614	41772	1
3614	41773	1
3615	41774	1
3615	41775	1
3615	41776	1
3616	41777	1
3616	41778	1
3616	41779	1
3616	41780	1
3616	41781	1
3616	41782	1
3616	41783	1
3616	41784	1
3616	41785	1
5893	41786	1
5893	41787	1
5893	41788	1
5893	41789	1
5893	41790	1
5893	41791	1
5893	41792	1
5893	41793	1
5893	41794	1
5893	41795	1
5893	41796	1
5893	41797	1
5893	41798	1
5893	41799	1
5893	41800	1
5893	41801	1
3620	41802	1
3620	41803	1
3621	41804	1
3621	41805	1
3622	41806	1
3622	41807	1
3623	41808	1
3623	41809	1
3623	41810	1
3623	41811	1
3623	41812	1
3623	41813	1
6395	41814	1
6395	41815	1
3627	41816	1
3627	41817	1
3627	41818	1
3627	41819	1
3628	41823	1
3628	41824	1
3629	41825	1
3629	41826	1
3633	41829	1
3633	41830	1
3634	41831	1
3634	41832	1
3634	41833	1
3634	41834	1
3634	56401	1
3635	41835	1
3635	41836	1
3635	41837	1
3635	41838	1
3635	41839	1
3635	41840	1
3635	41841	1
3635	41842	1
3635	41843	1
3635	57202	1
3636	41849	1
3636	41850	1
5953	41851	1
5953	41852	1
5953	41853	1
3637	57203	1
3637	41854	1
3637	41855	1
3637	41856	1
3637	41857	1
3637	41858	1
3637	41859	1
3637	41860	1
3637	41861	1
3637	41862	1
3637	41863	1
3637	57204	1
3637	41864	1
3637	41865	1
3637	41866	1
3637	41867	1
3637	41868	1
3637	41869	1
3637	57205	1
3637	41870	1
3637	41871	1
3637	41872	1
3637	41873	1
3637	41874	1
3637	41875	1
3637	57206	1
3637	41876	1
3637	41877	1
3637	41878	1
3637	41879	1
3637	41880	1
3637	41881	1
3637	41882	1
3637	41883	1
3637	41884	1
3637	41885	1
3637	41886	1
3637	41887	1
3637	41888	1
3637	41889	1
3637	41890	1
3637	41891	1
3637	41892	1
3637	41893	1
3637	41894	1
3637	41895	1
3637	41896	1
3637	41897	1
3637	41898	1
3637	41899	1
3637	41900	1
3637	41901	1
3637	41902	1
3637	41903	1
3637	57207	1
3637	41904	1
3637	41905	1
3637	41906	1
3637	41907	1
3637	41908	1
3637	41909	1
3637	41910	1
3637	41911	1
3637	41912	1
3637	41913	1
3637	41914	1
3637	41915	1
3637	41916	1
3637	41917	1
3637	41918	1
6295	42405	1
6295	42406	1
7987	41919	1
7987	41920	1
7987	41921	1
3639	41922	1
3639	41923	1
3640	41924	1
3641	41925	1
3641	41926	1
3641	41927	1
3641	41928	1
8226	41929	1
8226	41930	1
8226	41931	1
8226	41932	1
3642	41933	1
3642	41934	1
3643	41935	1
3643	41936	1
3643	41937	1
3643	41938	1
3643	41939	1
3643	41940	1
3643	41941	1
3643	41942	1
3643	41943	1
3643	41944	1
3643	41945	1
3643	41946	1
3643	41947	1
3643	41948	1
3643	41949	1
3643	41950	1
3643	41951	1
3643	41952	1
3643	41953	1
3643	41954	1
3643	41955	1
3643	41956	1
3643	41957	1
3643	41958	1
3643	41959	1
3643	41960	1
3643	41961	1
3643	41962	1
3643	41963	1
3643	41964	1
3643	41965	1
3643	41966	1
3643	41967	1
3643	41968	1
3643	41969	1
3643	41970	1
3643	41971	1
3643	41972	1
3643	41973	1
3643	41974	1
3643	41975	1
3643	41976	1
3643	41977	1
3643	41978	1
3643	41979	1
3645	41980	1
3645	41981	1
3645	41982	1
3647	41983	1
3647	41984	1
3647	41985	1
3649	41986	1
3649	41987	1
3649	41988	1
3650	41989	1
3650	41990	1
3650	41991	1
3650	41992	1
3650	41993	1
3650	41994	1
3650	41995	1
3650	41996	1
3650	41997	1
3650	41998	1
3650	41999	1
3650	42000	1
3650	42001	1
3651	42002	1
3651	42003	1
3651	42004	1
3653	42005	1
3653	42006	1
3658	42008	1
3658	42009	1
3658	42010	1
3658	42011	1
3660	42012	1
3662	42013	1
3662	42014	1
3666	42026	1
3666	42027	1
3666	42028	1
3666	42029	1
3666	42030	1
3667	42031	1
7508	42032	1
7508	42033	1
3668	42034	1
3668	42035	1
3668	42036	1
3668	42037	1
3668	42038	1
3668	42039	1
3669	42040	1
3669	42041	1
3670	56405	1
3672	42042	1
3672	42043	1
6804	42044	1
6804	42045	1
6804	42046	1
6804	42047	1
3673	42048	1
3673	42049	1
5832	42050	1
5832	56406	1
3675	42053	1
3675	42054	1
3675	42055	1
3676	42056	1
3676	42057	1
3676	42058	1
3676	42059	1
3676	42060	1
3676	42061	1
3676	42062	1
14512	42431	1
14512	42432	1
14512	42433	1
14512	45111	1
14512	45112	1
14512	45113	1
14512	45114	1
14512	45115	1
14512	45116	1
14512	45117	1
14512	45118	1
14512	45119	1
14512	45120	1
14512	45121	1
14512	45122	1
14512	45123	1
14512	45124	1
14512	45125	1
14512	45126	1
14512	45127	1
14512	45128	1
14512	45129	1
14512	45130	1
14512	45131	1
14512	45132	1
14512	45133	1
14512	45134	1
14512	45135	1
3677	42063	1
3677	42064	1
3677	42065	1
3677	42066	1
3677	42067	1
3677	42068	1
3677	42069	1
3677	42070	1
5094	42071	1
5094	42072	1
3679	42073	1
3679	42074	1
3679	42075	1
7731	42076	1
7731	42077	1
3681	42078	1
3681	42079	1
3681	42080	1
5290	42081	1
5290	42082	1
3683	42083	1
3683	42084	1
3684	42085	1
3684	42086	1
3685	42087	1
3685	56408	1
3686	42088	1
3686	42089	1
3687	42090	1
3687	42091	1
3688	42092	1
3688	42093	1
3688	42094	1
3690	19259	1
8092	42095	1
8092	42096	1
8092	42097	1
8092	42098	1
8092	42099	1
8092	42100	1
8502	42101	1
8502	42102	1
8502	42103	1
8502	42104	1
8502	42105	1
8502	42106	1
8502	42107	1
8502	42108	1
8502	42109	1
8502	42110	1
8502	42111	1
8502	42112	1
8502	42113	1
8502	42114	1
8502	57208	1
8502	42115	1
3691	42116	1
3691	42117	1
3691	56410	1
3694	42118	1
3694	42119	1
3694	42120	1
9665	42121	1
9665	42122	1
3697	42123	1
3698	42124	1
3698	42125	1
3698	42126	1
3698	42127	1
3698	42128	1
3698	42129	1
3698	42130	1
3698	42131	1
3698	42132	1
3698	42133	1
3698	42134	1
3698	42135	1
3698	42136	1
3698	42137	1
3698	42138	1
3698	42139	1
3698	42140	1
3698	42141	1
3698	42142	1
3698	42143	1
3698	42144	1
3698	42145	1
3698	42146	1
3698	42147	1
3698	42148	1
3698	42149	1
3698	42150	1
3698	42151	1
3698	42152	1
3698	42153	1
3699	42154	1
3699	42155	1
6120	42156	1
6120	42157	1
6120	42158	1
6120	42159	1
3700	42162	1
3700	42163	1
3700	56412	1
9108	42166	1
9108	42167	1
7243	42168	1
7243	42169	1
7243	42170	1
3703	42171	1
3703	42172	1
3705	42173	1
3705	42174	1
3706	20474	1
3706	42175	1
3706	42176	1
3706	42177	1
3706	42178	1
3706	42179	1
3706	42180	1
3706	42181	1
3706	42182	1
3706	42183	1
3706	42184	1
3706	42185	1
3706	42186	1
3706	42187	1
3706	42188	1
3706	42189	1
3706	42190	1
3706	56413	1
7775	42191	1
7775	42192	1
7775	42193	1
3707	42194	1
3711	42195	1
3711	42196	1
3711	42197	1
3711	42198	1
3711	42199	1
3711	42200	1
3711	42201	1
10215	42202	1
10215	42203	1
3712	42204	1
3713	42205	1
3713	42206	1
3713	42207	1
3713	42208	1
3713	42209	1
3713	42210	1
3713	42211	1
3713	42212	1
3713	42213	1
3713	42214	1
3713	42215	1
3713	42216	1
3713	42217	1
3713	42218	1
3713	42219	1
3713	42220	1
3714	42221	1
3714	54488	1
3714	56414	1
5781	42222	1
5781	56415	1
10040	42223	1
10040	56416	1
10943	56418	1
3719	42224	1
3719	42225	1
3719	42226	1
9752	42227	1
9752	42228	1
14520	42229	1
14520	42230	1
14520	42231	1
3721	42232	1
3721	42233	1
8254	42234	1
5829	57209	1
5829	42235	1
5829	42236	1
5829	42237	1
5829	42238	1
5829	42239	1
5829	42240	1
5829	42241	1
5829	42242	1
5829	42243	1
5829	42244	1
5829	42245	1
5829	42246	1
5829	42247	1
5829	56419	1
6526	56420	1
3723	42248	1
3723	42249	1
3724	42250	1
3724	42251	1
3724	42252	1
3724	42253	1
3724	56421	1
5862	42256	1
5862	42257	1
5862	42258	1
5862	42385	1
5862	42386	1
3727	42259	1
3727	42260	1
3727	57210	1
3727	42261	1
3727	42262	1
3727	42263	1
3727	42264	1
3727	42265	1
3727	42266	1
3727	42267	1
3727	42268	1
3727	42269	1
3727	42270	1
3727	42271	1
3727	42272	1
3727	42273	1
3727	42274	1
3727	42275	1
3727	42276	1
3727	42277	1
3727	42278	1
3727	42279	1
3727	42280	1
3727	42281	1
3727	42282	1
3727	42283	1
3727	42284	1
3727	42285	1
3727	42286	1
3727	42287	1
3727	42288	1
3727	42289	1
3727	42290	1
3727	42291	1
3727	42292	1
3727	42293	1
3727	42294	1
3727	42295	1
3727	42296	1
3727	42297	1
3727	42298	1
3727	42299	1
