3502	41331	1
3502	41332	1
3502	41333	1
3502	41334	1
3502	41335	1
3502	41336	1
3502	41337	1
3502	41338	1
3502	41339	1
3502	41340	1
3502	41341	1
3502	41342	1
3502	41343	1
3502	41344	1
3502	41345	1
3502	41346	1
3502	41347	1
3502	56883	1
3503	41348	1
3503	41349	1
3503	41350	1
3503	41351	1
3503	41352	1
3503	41353	1
3503	41354	1
3503	41355	1
3503	41356	1
3503	41357	1
3503	41358	1
3503	41359	1
3503	41360	1
3503	41361	1
3503	41362	1
3503	41363	1
3503	41364	1
3503	41365	1
3503	41366	1
3503	41367	1
3503	41368	1
3503	41369	1
3503	41370	1
3503	41371	1
3503	41372	1
3503	41373	1
3503	56884	1
14431	41152	1
14431	41153	1
14434	41374	1
14434	41375	1
14436	41376	1
14436	41377	1
14436	41378	1
14436	41379	1
14436	41380	1
14436	41381	1
14436	41382	1
14436	41383	1
14436	41384	1
3504	41385	1
3504	41386	1
3504	41387	1
3504	41388	1
3504	41389	1
3504	41390	1
3504	41391	1
3504	41392	1
3504	50880	1
3504	50881	1
3504	50882	1
3504	50883	1
3504	50884	1
3504	50885	1
3504	50886	1
3504	50887	1
3504	50888	1
3504	50889	1
3504	50890	1
3504	50891	1
3504	50892	1
3504	56885	1
3505	41393	1
3505	41394	1
14437	41395	1
14437	41396	1
14437	41397	1
14437	41398	1
14437	41399	1
14437	41400	1
14437	41401	1
14437	41402	1
14437	41403	1
14437	41404	1
14437	41405	1
14437	41406	1
14437	41407	1
14437	41408	1
14437	41409	1
14437	41410	1
14437	41411	1
14437	41412	1
14437	41413	1
14437	41414	1
3506	41415	1
3506	41416	1
3506	41417	1
3506	41418	1
3506	41419	1
14438	41420	1
14438	41421	1
14438	41422	1
14439	41423	1
14439	41424	1
3507	41425	1
3507	41426	1
3507	41427	1
3507	41428	1
3507	41429	1
3507	41430	1
3507	41431	1
3507	41432	1
3507	41433	1
14440	41434	1
14441	41435	1
14441	41436	1
14441	41437	1
14441	41438	1
14442	41439	1
14442	41440	1
3508	41441	1
3508	41442	1
3508	41443	1
3509	41444	1
3509	41445	1
3509	41446	1
3509	41447	1
3509	41448	1
3509	41449	1
3509	41450	1
3509	41451	1
3509	41452	1
3509	41453	1
3509	41454	1
3510	41455	1
3510	41456	1
3510	41457	1
3510	41458	1
3510	41459	1
7156	41460	1
7156	41461	1
7156	41462	1
7632	41463	1
7632	41464	1
3513	41465	1
3513	41466	1
3514	41467	1
3516	41468	1
3516	56888	1
3518	20839	1
3518	20840	1
3518	20841	1
14453	41469	1
14453	56889	1
9528	54840	1
9528	56891	1
5214	41470	1
5214	41471	1
5214	41472	1
5214	41473	1
5214	41474	1
5214	41475	1
5214	41476	1
5214	41477	1
5214	41478	1
5214	41479	1
5214	41480	1
5214	41481	1
5214	41482	1
5214	41483	1
5214	41484	1
5214	41485	1
5214	41486	1
5214	41487	1
3521	56893	1
8725	41488	1
8725	41489	1
3522	41490	1
5603	41491	1
5603	41492	1
5603	41493	1
5603	41494	1
5603	41495	1
5603	41496	1
5603	41497	1
5603	41498	1
5603	41499	1
5603	41500	1
5603	41501	1
5603	41502	1
5603	41503	1
5603	41504	1
5603	41505	1
5603	41506	1
3525	41507	1
3525	41508	1
3525	41509	1
3525	41510	1
3525	41511	1
3525	41512	1
3525	41513	1
7686	41514	1
7686	41515	1
14459	41516	1
14459	41517	1
6505	41518	1
6505	41519	1
6505	41520	1
6505	41521	1
6505	41522	1
6505	41523	1
6505	41524	1
6505	41525	1
6505	41526	1
9021	41527	1
9021	41528	1
6199	41529	1
6199	41530	1
6199	41531	1
6510	41532	1
6510	41533	1
9451	41534	1
9451	41535	1
6633	41536	1
5349	41537	1
5349	41538	1
5349	41539	1
5349	41540	1
5349	41541	1
5283	17350	1
5283	41542	1
5283	41543	1
5283	41544	1
5283	41545	1
5283	41546	1
10496	41549	1
10496	41550	1
10496	41551	1
14463	41552	1
14463	41553	1
14463	41554	1
14463	41555	1
14463	41556	1
14463	41557	1
14463	56895	1
3529	41558	1
3529	41559	1
3529	41560	1
3529	41561	1
3529	41562	1
3529	41563	1
3529	41564	1
3529	41565	1
3529	41566	1
3529	41567	1
3529	41568	1
3529	41569	1
3529	41570	1
3529	41571	1
3529	41572	1
3529	41573	1
3529	41574	1
3529	41575	1
3529	41576	1
3529	41577	1
3529	41578	1
3529	41579	1
3529	41580	1
3529	41581	1
3529	41582	1
3529	41583	1
3529	41584	1
3529	41585	1
3529	41586	1
3529	41587	1
3529	41588	1
3529	41589	1
3529	41590	1
3529	41591	1
3529	41592	1
3529	41593	1
3529	41594	1
3529	41595	1
3530	41596	1
3530	41597	1
3531	22042	1
3531	22043	1
3531	22044	1
3531	22045	1
14465	41600	1
14465	41601	1
14468	41602	1
14468	41603	1
14468	41604	1
5407	56897	1
3535	41609	1
14471	41610	1
14471	41611	1
14472	41612	1
14472	41613	1
7453	56900	1
3536	41614	1
3536	41615	1
3536	41616	1
3536	41617	1
3536	41618	1
14475	41619	1
14475	41620	1
14475	41621	1
14476	41622	1
14476	41623	1
14476	41624	1
14476	41625	1
14476	41626	1
14476	41627	1
14476	41628	1
14476	41629	1
14476	41630	1
14476	41631	1
14476	41632	1
14476	41633	1
14476	41634	1
14476	41635	1
14476	41636	1
14476	41637	1
14476	41638	1
14476	41639	1
14476	41640	1
14476	41641	1
14476	41642	1
14476	41643	1
14476	41644	1
14476	41645	1
14476	41646	1
14476	41647	1
14476	41648	1
14476	41649	1
14476	41650	1
14476	56902	1
14477	41651	1
14477	41652	1
14477	41653	1
14477	56903	1
5442	56904	1
8325	41659	1
8325	41660	1
7947	41661	1
3542	41662	1
3542	41663	1
3542	41664	1
3542	41665	1
3542	41666	1
3542	41667	1
3542	41668	1
3542	41669	1
3542	41670	1
3542	41671	1
3542	41672	1
3542	41673	1
3542	41674	1
14481	41675	1
14482	41733	1
14482	41734	1
14482	41735	1
14482	56909	1
14483	56906	1
14484	41676	1
14484	41677	1
14484	41678	1
14484	41679	1
14484	41680	1
14484	56907	1
14485	41731	1
14485	41732	1
14486	41681	1
14486	41682	1
14486	41683	1
14486	41684	1
14486	41685	1
14486	41686	1
14486	41687	1
14486	41688	1
14486	41689	1
14486	41690	1
14486	41691	1
14486	41692	1
14486	41693	1
14486	41694	1
14486	41695	1
14486	41696	1
14486	41697	1
14486	41698	1
14486	41699	1
14486	41700	1
14486	41701	1
14486	41702	1
14486	41703	1
14486	41704	1
14486	41705	1
14486	41706	1
14486	41707	1
14486	41708	1
14486	41709	1
14486	41710	1
14486	41711	1
14486	41712	1
14486	41713	1
14486	41714	1
14486	41715	1
14486	41716	1
14486	41717	1
14486	41718	1
14486	41719	1
14486	41720	1
14486	41721	1
14486	41722	1
14486	41723	1
14486	41724	1
14486	41725	1
14486	41726	1
14486	41727	1
14486	41728	1
14486	41729	1
14486	41730	1
3543	41736	1
3543	41737	1
3543	41738	1
3543	41739	1
3543	41740	1
3545	41741	1
3545	41742	1
3545	41743	1
3545	41744	1
3545	41745	1
3545	41746	1
3545	41747	1
3545	41748	1
3545	41749	1
3545	41750	1
3545	41751	1
5090	20649	1
5090	41752	1
5090	41753	1
5090	41754	1
5090	41755	1
5090	41756	1
5090	41757	1
5090	41758	1
5090	41759	1
5090	41760	1
5090	41761	1
5090	41762	1
5090	41763	1
5090	41764	1
5090	41765	1
5090	41766	1
5090	41767	1
5090	41768	1
5090	41769	1
5090	41770	1
5090	54937	1
5090	56910	1
5090	56911	1
5090	56912	1
5090	56913	1
5090	56914	1
5090	56915	1
5252	20236	1
5252	41771	1
5252	41772	1
5252	41773	1
5252	41774	1
5252	41775	1
5252	41776	1
5252	41777	1
5252	41778	1
5252	41779	1
5252	41780	1
5252	41781	1
5252	41782	1
5252	41783	1
5252	41784	1
5252	41785	1
5252	41786	1
5252	41787	1
3546	41788	1
3546	41789	1
3546	41790	1
3546	41791	1
3546	41792	1
3546	41793	1
3546	41794	1
3546	41795	1
3546	41796	1
3546	41797	1
3546	41798	1
3546	41799	1
3547	41800	1
3547	41801	1
3547	41802	1
3547	41803	1
3547	41804	1
3547	41805	1
3547	41806	1
3547	41807	1
3547	41808	1
3547	41809	1
3547	41810	1
3547	56917	1
3547	56918	1
5616	41811	1
5616	41812	1
5616	41813	1
5616	41814	1
10368	41815	1
10368	41816	1
5006	41817	1
5006	41818	1
5006	41819	1
5006	41820	1
5006	41821	1
5006	41822	1
5006	41823	1
5289	56921	1
5333	41824	1
5333	41825	1
5333	41826	1
5333	41827	1
5333	41828	1
5333	41829	1
5333	41830	1
5333	41831	1
5333	41832	1
5333	41833	1
5333	41834	1
5333	41835	1
5333	41836	1
5333	41837	1
5333	41838	1
5333	41839	1
5333	41840	1
3554	41841	1
3554	41842	1
3554	41843	1
7127	41844	1
7127	41845	1
10360	41846	1
10360	41847	1
6192	41848	1
6192	41849	1
3555	41850	1
3555	41851	1
3556	41852	1
3556	41853	1
3556	41854	1
3558	41855	1
3558	41856	1
3558	41857	1
3558	41858	1
3558	41859	1
7256	21030	1
7256	21031	1
7256	21032	1
3559	41860	1
3559	41861	1
3561	41862	1
3561	41863	1
3561	41864	1
3561	41865	1
3561	41866	1
9373	41867	1
9373	41868	1
3562	41869	1
3562	41870	1
7653	41871	1
3563	41872	1
3563	56924	1
3564	41873	1
3564	41874	1
3565	41875	1
3565	41876	1
3566	41877	1
3566	41878	1
3566	41879	1
3566	41880	1
3566	41881	1
3566	41882	1
3566	41883	1
3566	41884	1
3566	41885	1
3566	41886	1
3566	41887	1
3566	41888	1
3566	41889	1
3566	41890	1
3566	41891	1
3566	41892	1
3566	41893	1
3566	41894	1
3566	41895	1
3566	41896	1
3566	41897	1
3566	41898	1
3566	41899	1
3566	41900	1
3566	41901	1
3566	41902	1
3566	41903	1
3566	41904	1
3566	41905	1
3566	41906	1
3566	41907	1
3566	41908	1
3566	41909	1
3566	41910	1
3566	41911	1
3566	41912	1
3566	41913	1
3566	41914	1
3566	41915	1
3566	41916	1
3566	41917	1
3566	41918	1
3566	41919	1
3566	41920	1
3566	41921	1
3566	41922	1
3566	41923	1
3566	41924	1
3566	41925	1
3566	41926	1
3566	41927	1
3566	41928	1
3566	41929	1
3566	41930	1
3566	41931	1
3566	41932	1
3566	41933	1
3566	41934	1
3566	41935	1
3566	41936	1
3566	41937	1
3566	41938	1
3566	41939	1
3566	41940	1
3566	41941	1
3566	41942	1
3566	41943	1
3566	41944	1
3566	41945	1
3566	41946	1
3567	41947	1
3568	41948	1
3569	41949	1
3569	41950	1
6754	41951	1
6754	41952	1
6754	41953	1
6754	41954	1
6754	41955	1
3571	41956	1
3571	56928	1
3572	41957	1
3573	41958	1
3573	41959	1
3573	41960	1
3573	41961	1
3573	41962	1
3573	41963	1
3573	41964	1
3573	41965	1
3573	41966	1
3573	41967	1
3573	41968	1
3574	41970	1
3574	56930	1
3575	42520	1
3575	42521	1
3577	41971	1
3577	41972	1
3578	41973	1
3578	41974	1
3578	41975	1
3578	41976	1
3578	41977	1
3578	41978	1
3578	41979	1
3579	41980	1
3579	41981	1
3579	41982	1
3579	41983	1
3579	41984	1
3579	41985	1
3579	41986	1
3579	41987	1
3579	41988	1
5484	41989	1
5484	41990	1
5484	41991	1
5484	41992	1
5484	41993	1
5484	41994	1
5484	41995	1
5484	41996	1
7042	41997	1
7042	41998	1
3580	56932	1
14497	42003	1
3582	42004	1
3582	42005	1
3582	42006	1
3582	42007	1
3582	42008	1
3582	42009	1
3583	42012	1
9921	56935	1
5005	42013	1
5005	42014	1
5005	42015	1
5005	42016	1
5005	42017	1
5005	42018	1
5005	42019	1
5005	42020	1
3586	42023	1
3586	42024	1
3586	42025	1
3586	42026	1
3590	42027	1
3590	42028	1
3591	42029	1
3591	42030	1
3591	56937	1
3592	42031	1
3592	42032	1
3592	42033	1
3592	42034	1
5365	43720	1
5365	43721	1
5365	43722	1
5365	43723	1
5365	43724	1
5365	43725	1
5365	43726	1
5365	43727	1
5365	43728	1
5365	43729	1
5365	43730	1
5365	43731	1
5365	43732	1
5365	43733	1
5365	43734	1
5365	43735	1
5365	43736	1
5365	43737	1
5365	43738	1
5365	43739	1
5365	43740	1
5365	43741	1
5365	43742	1
5365	43743	1
5365	43744	1
5365	43745	1
5365	43746	1
5365	43747	1
5365	43748	1
5365	43749	1
5830	42169	1
5830	42170	1
5830	42171	1
5830	56945	1
5246	42035	1
5246	42036	1
8476	42037	1
8476	42038	1
3596	42039	1
3596	42040	1
3596	42041	1
8827	42042	1
3598	42043	1
3598	42044	1
3599	56939	1
9087	42045	1
9087	42046	1
9087	42047	1
14499	42048	1
14499	42049	1
3602	42050	1
3602	42051	1
3602	42052	1
3602	42053	1
5730	42054	1
5730	42055	1
3605	54009	1
7929	42056	1
7929	42057	1
7929	42058	1
7929	42059	1
7929	42060	1
7929	42061	1
7929	42062	1
7929	42063	1
7929	42064	1
7929	42065	1
5229	42066	1
5229	42067	1
5229	42068	1
5229	42069	1
5229	42070	1
5229	42071	1
5229	42072	1
5229	42073	1
5229	42074	1
5229	42075	1
5229	42076	1
3606	42077	1
3606	42078	1
8461	42079	1
8461	42080	1
8461	42081	1
8461	42082	1
9339	42083	1
9339	42084	1
3608	42085	1
3608	42086	1
3608	42087	1
3608	42088	1
3608	42089	1
3608	42090	1
3608	42091	1
3608	42092	1
3608	42093	1
3608	42094	1
3608	42095	1
3608	42096	1
3608	42097	1
3608	42098	1
3608	42099	1
3608	42100	1
3608	42101	1
3608	42102	1
3608	42103	1
3608	42104	1
3608	42105	1
3608	42106	1
3608	42107	1
3608	42108	1
3608	42109	1
3609	42110	1
3609	42111	1
3610	42112	1
3610	42113	1
3610	42114	1
3610	42115	1
3611	42116	1
3611	42117	1
3611	42118	1
10550	42119	1
10550	42120	1
3612	41999	1
3612	42000	1
3612	42001	1
3612	42002	1
3612	56931	1
3614	42121	1
3614	42122	1
3615	42123	1
3615	42124	1
3615	42125	1
3616	42126	1
3616	42127	1
3616	42128	1
3616	42129	1
3616	42130	1
3616	42131	1
3616	42132	1
3616	42133	1
3616	42134	1
5893	42135	1
5893	42136	1
5893	42137	1
5893	42138	1
5893	42139	1
5893	42140	1
5893	42141	1
5893	42142	1
5893	42143	1
5893	42144	1
5893	42145	1
5893	42146	1
5893	42147	1
5893	42148	1
5893	42149	1
5893	42150	1
3620	42151	1
3620	42152	1
3621	42153	1
3621	42154	1
3622	42155	1
3622	42156	1
3623	42157	1
3623	42158	1
3623	42159	1
3623	42160	1
3623	42161	1
3623	42162	1
6395	42163	1
6395	42164	1
3627	42165	1
3627	42166	1
3627	42167	1
3627	42168	1
3628	42172	1
3628	42173	1
3629	42174	1
3629	42175	1
3633	42178	1
3633	42179	1
3634	42180	1
3634	42181	1
3634	42182	1
3634	42183	1
3634	56946	1
3635	42184	1
3635	42185	1
3635	42186	1
3635	42187	1
3635	42188	1
3635	42189	1
3635	42190	1
3635	42191	1
3635	42192	1
3635	42193	1
3636	42199	1
3636	42200	1
5953	42201	1
5953	42202	1
5953	42203	1
3637	42204	1
3637	42205	1
3637	42206	1
3637	42207	1
3637	42208	1
3637	42209	1
3637	42210	1
3637	42211	1
3637	42212	1
3637	42213	1
3637	42214	1
3637	42215	1
3637	42216	1
3637	42217	1
3637	42218	1
3637	42219	1
3637	42220	1
3637	42221	1
3637	42222	1
3637	42223	1
3637	42224	1
3637	42225	1
3637	42226	1
3637	42227	1
3637	42228	1
3637	42229	1
3637	42230	1
3637	42231	1
3637	42232	1
3637	42233	1
3637	42234	1
3637	42235	1
3637	42236	1
3637	42237	1
3637	42238	1
3637	42239	1
3637	42240	1
3637	42241	1
3637	42242	1
3637	42243	1
3637	42244	1
3637	42245	1
3637	42246	1
3637	42247	1
3637	42248	1
3637	42249	1
3637	42250	1
3637	42251	1
3637	42252	1
3637	42253	1
3637	42254	1
3637	42255	1
3637	42256	1
3637	42257	1
3637	42258	1
3637	42259	1
3637	42260	1
3637	42261	1
3637	42262	1
3637	42263	1
3637	42264	1
3637	42265	1
3637	42266	1
3637	42267	1
3637	42268	1
3637	42269	1
3637	42270	1
3637	42271	1
3637	42272	1
3637	42273	1
6295	42763	1
6295	42764	1
7987	42274	1
7987	42275	1
7987	42276	1
3639	42277	1
3639	42278	1
3640	42279	1
3641	42280	1
3641	42281	1
3641	42282	1
3641	42283	1
8226	42284	1
8226	42285	1
8226	42286	1
8226	42287	1
3642	42288	1
3642	42289	1
3643	42290	1
3643	42291	1
3643	42292	1
3643	42293	1
3643	42294	1
3643	42295	1
3643	42296	1
3643	42297	1
3643	42298	1
3643	42299	1
3643	42300	1
3643	42301	1
3643	42302	1
3643	42303	1
3643	42304	1
3643	42305	1
3643	42306	1
3643	42307	1
3643	42308	1
3643	42309	1
3643	42310	1
3643	42311	1
3643	42312	1
3643	42313	1
3643	42314	1
3643	42315	1
3643	42316	1
3643	42317	1
3643	42318	1
3643	42319	1
3643	42320	1
3643	42321	1
3643	42322	1
3643	42323	1
3643	42324	1
3643	42325	1
3643	42326	1
3643	42327	1
3643	42328	1
3643	42329	1
3643	42330	1
3643	42331	1
3643	42332	1
3643	42333	1
3643	42334	1
3645	42335	1
3645	42336	1
3645	42337	1
3647	42338	1
3647	42339	1
3647	42340	1
3649	42341	1
3649	42342	1
3649	42343	1
3650	42344	1
3650	42345	1
3650	42346	1
3650	42347	1
3650	42348	1
3650	42349	1
3650	42350	1
3650	42351	1
3650	42352	1
3650	42353	1
3650	42354	1
3650	42355	1
3650	42356	1
3651	42357	1
3651	42358	1
3651	42359	1
3653	42360	1
3653	42361	1
3658	42363	1
3658	42364	1
3658	42365	1
3658	42366	1
3660	42367	1
3662	42368	1
3662	42369	1
3666	42381	1
3666	42382	1
3666	42383	1
3666	42384	1
3666	42385	1
3667	42386	1
7508	42387	1
7508	42388	1
3668	42389	1
3668	42390	1
3668	42391	1
3668	42392	1
3668	42393	1
3668	42394	1
3669	42395	1
3669	42396	1
3670	56950	1
3672	42397	1
3672	42398	1
6804	42399	1
6804	42400	1
6804	42401	1
6804	42402	1
3673	42403	1
3673	42404	1
5832	42405	1
5832	56951	1
3675	42408	1
3675	42409	1
3675	42410	1
3676	42411	1
3676	42412	1
3676	42413	1
3676	42414	1
3676	42415	1
3676	42416	1
3676	42417	1
14512	42789	1
14512	42790	1
14512	42791	1
14512	45500	1
14512	45501	1
14512	45502	1
14512	45503	1
14512	45504	1
14512	45505	1
14512	45506	1
14512	45507	1
14512	45508	1
14512	45509	1
14512	45510	1
14512	45511	1
14512	45512	1
14512	45513	1
14512	45514	1
14512	45515	1
14512	45516	1
14512	45517	1
14512	45518	1
14512	45519	1
14512	45520	1
14512	45521	1
14512	45522	1
14512	45523	1
14512	45524	1
3677	42418	1
3677	42419	1
3677	42420	1
3677	42421	1
3677	42422	1
3677	42423	1
3677	42424	1
3677	42425	1
5094	42426	1
5094	42427	1
3679	42428	1
3679	42429	1
3679	42430	1
7731	42431	1
7731	42432	1
3681	42433	1
3681	42434	1
3681	42435	1
5290	42436	1
5290	42437	1
3683	42438	1
3683	42439	1
3684	42440	1
3684	42441	1
3685	42442	1
3685	56953	1
3686	42443	1
3686	42444	1
3687	42445	1
3687	42446	1
3688	42447	1
3688	42448	1
3688	42449	1
3690	19295	1
8092	42450	1
8092	42451	1
8092	42452	1
8092	42453	1
8092	42454	1
8092	42455	1
8502	42456	1
8502	42457	1
8502	42458	1
8502	42459	1
8502	42460	1
8502	42461	1
8502	42462	1
8502	42463	1
8502	42464	1
8502	42465	1
8502	42466	1
8502	42467	1
8502	42468	1
8502	42469	1
8502	42470	1
8502	42471	1
3691	42472	1
3691	42473	1
3691	56955	1
3694	42474	1
3694	42475	1
3694	42476	1
9665	42477	1
9665	42478	1
3697	42479	1
3698	42480	1
3698	42481	1
3698	42482	1
3698	42483	1
3698	42484	1
3698	42485	1
3698	42486	1
3698	42487	1
3698	42488	1
3698	42489	1
3698	42490	1
3698	42491	1
3698	42492	1
3698	42493	1
3698	42494	1
3698	42495	1
3698	42496	1
3698	42497	1
3698	42498	1
3698	42499	1
3698	42500	1
3698	42501	1
3698	42502	1
3698	42503	1
3698	42504	1
3698	42505	1
3698	42506	1
3698	42507	1
3698	42508	1
3698	42509	1
3699	42510	1
3699	42511	1
6120	42512	1
6120	42513	1
6120	42514	1
6120	42515	1
3700	42518	1
3700	42519	1
3700	56957	1
9108	42522	1
9108	42523	1
7243	42524	1
7243	42525	1
7243	42526	1
3703	42527	1
3703	42528	1
3705	42529	1
3705	42530	1
3706	20527	1
3706	42531	1
3706	42532	1
3706	42533	1
3706	42534	1
3706	42535	1
3706	42536	1
3706	42537	1
3706	42538	1
3706	42539	1
3706	42540	1
3706	42541	1
3706	42542	1
3706	42543	1
3706	42544	1
3706	42545	1
3706	42546	1
3706	56958	1
7775	42547	1
7775	42548	1
7775	42549	1
3707	42550	1
3711	42551	1
3711	42552	1
3711	42553	1
3711	42554	1
3711	42555	1
3711	42556	1
3711	42557	1
10215	42558	1
10215	42559	1
3712	42560	1
3713	42561	1
3713	42562	1
3713	42563	1
3713	42564	1
3713	42565	1
3713	42566	1
3713	42567	1
3713	42568	1
3713	42569	1
3713	42570	1
3713	42571	1
3713	42572	1
3713	42573	1
3713	42574	1
3713	42575	1
3713	42576	1
3714	42577	1
3714	55010	1
3714	56959	1
5781	42578	1
5781	56960	1
10040	42579	1
10040	56961	1
10943	56963	1
3719	42580	1
3719	42581	1
3719	42582	1
9752	42583	1
9752	42584	1
14520	42585	1
14520	42586	1
14520	42587	1
3721	42588	1
3721	42589	1
8254	42590	1
5829	42591	1
5829	42592	1
5829	42593	1
5829	42594	1
5829	42595	1
5829	42596	1
5829	42597	1
5829	42598	1
5829	42599	1
5829	42600	1
5829	42601	1
5829	42602	1
5829	42603	1
5829	42604	1
5829	56964	1
6526	56965	1
3723	42605	1
3723	42606	1
3724	42607	1
3724	42608	1
3724	42609	1
3724	42610	1
3724	56966	1
5862	42613	1
5862	42614	1
5862	42615	1
5862	42743	1
5862	42744	1
3727	42616	1
3727	42617	1
3727	42618	1
3727	42619	1
3727	42620	1
3727	42621	1
3727	42622	1
3727	42623	1
3727	42624	1
3727	42625	1
3727	42626	1
3727	42627	1
3727	42628	1
3727	42629	1
3727	42630	1
3727	42631	1
3727	42632	1
3727	42633	1
3727	42634	1
3727	42635	1
3727	42636	1
3727	42637	1
3727	42638	1
3727	42639	1
3727	42640	1
3727	42641	1
3727	42642	1
3727	42643	1
3727	42644	1
3727	42645	1
3727	42646	1
3727	42647	1
3727	42648	1
3727	42649	1
3727	42650	1
3727	42651	1
3727	42652	1
3727	42653	1
3727	42654	1
3727	42655	1
3727	42656	1
3727	42657	1
3727	42658	1
3727	42659	1
3727	42660	1
3727	42661	1
3727	42662	1
3727	42663	1
3727	42664	1
3727	42665	1
3727	42666	1
3727	42667	1
3727	42668	1
3727	42669	1
3728	42670	1
3728	42671	1
3731	42674	1
3731	42675	1
3731	42676	1
3732	42677	1
3732	42678	1
3732	42679	1
3732	42680	1
9251	42681	1
9251	42682	1
3734	42683	1
3734	42684	1
3736	42685	1
3736	42686	1
3736	42687	1
3737	42688	1
3737	42689	1
3737	42690	1
3738	42691	1
3738	42692	1
3739	42693	1
3739	42694	1
8796	42695	1
8796	42696	1
8796	42697	1
3741	42698	1
3741	42699	1
5535	42700	1
5535	42701	1
5535	42702	1
5535	42703	1
3746	42704	1
3746	42705	1
3747	42706	1
3747	42707	1
7782	56969	1
3748	42708	1
3748	42709	1
3749	42710	1
3749	42711	1
8071	42712	1
8071	42713	1
7681	42714	1
3752	18912	1
3752	42715	1
3752	56970	1
3753	42716	1
3753	42717	1
3753	42718	1
3754	42719	1
3754	42720	1
3754	42721	1
3754	42722	1
3754	42723	1
3754	42724	1
3754	42725	1
3754	42726	1
3754	42727	1
3754	42728	1
3754	42729	1
3755	42730	1
3755	42731	1
5790	42732	1
5790	42733	1
14522	42737	1
14522	42738	1
3756	42739	1
3756	42740	1
3757	42741	1
3757	42742	1
3757	56971	1
3758	42745	1
3758	42746	1
3758	42747	1
3759	42748	1
3759	42749	1
3759	42750	1
3761	42751	1
3761	42752	1
3762	42753	1
5065	56972	1
6152	56973	1
3765	42754	1
3765	42755	1
10142	49429	1
10142	49430	1
5941	42756	1
5941	42757	1
5941	42758	1
5941	42759	1
5941	42760	1
5941	42761	1
5941	42762	1
3768	42765	1
3768	42766	1
3768	42767	1
3772	42768	1
3772	42769	1
3773	42770	1
3773	42771	1
3774	42772	1
3774	42773	1
3775	42776	1
3775	42777	1
3775	42778	1
3775	42779	1
3775	42780	1
3775	42781	1
3775	42782	1
3775	42783	1
6843	42784	1
6843	42785	1
5850	42786	1
5850	42787	1
5850	42788	1
5810	42792	1
5810	42793	1
7540	42794	1
7540	42795	1
7540	42796	1
7540	42797	1
7540	42798	1
3781	42799	1
3781	42800	1
6388	42801	1
6388	42802	1
6481	42803	1
6481	56975	1
8551	42804	1
8551	42805	1
8551	42806	1
8551	42807	1
8551	42808	1
8551	42809	1
3785	42810	1
3785	56976	1
3786	42811	1
3786	42812	1
3786	42813	1
3787	56977	1
3788	42814	1
3788	42815	1
7395	42816	1
7279	42817	1
7279	42818	1
7279	42819	1
7279	42820	1
7279	42821	1
3792	42822	1
3792	42823	1
3792	42824	1
3792	56978	1
7515	42825	1
7515	42826	1
3795	54804	1
3795	54805	1
3795	54811	1
3795	54812	1
3795	54813	1
3795	54814	1
3795	54819	1
3795	54826	1
3795	54830	1
3795	54850	1
3795	54851	1
3795	54859	1
3795	56979	1
6106	42834	1
6106	42835	1
3799	42836	1
3799	42837	1
3802	42838	1
3802	42839	1
3802	42840	1
3803	56980	1
6113	42841	1
6113	42842	1
6113	42843	1
6113	42844	1
3805	42845	1
3805	56981	1
7801	42846	1
7801	42847	1
3806	42848	1
9468	42849	1
9468	42850	1
9468	42851	1
5496	42854	1
5496	42855	1
3809	42856	1
3809	42857	1
3809	42858	1
3809	42859	1
3810	42860	1
3810	42861	1
3810	42862	1
3810	42863	1
3810	42864	1
3810	42865	1
3810	42866	1
3810	42867	1
3812	42868	1
3812	42869	1
3816	42870	1
3816	42871	1
3817	42872	1
3817	42873	1
3817	42874	1
3817	42875	1
3817	42876	1
3818	42877	1
3818	42878	1
3818	42879	1
3818	42880	1
3818	56983	1
10167	42881	1
10167	42882	1
3819	42883	1
3819	42884	1
3819	42885	1
3819	42886	1
3821	42891	1
3821	42892	1
8918	42893	1
8918	42894	1
3823	20144	1
3823	56985	1
3824	42895	1
3824	42896	1
3824	42897	1
3825	42898	1
3825	42899	1
3825	42900	1
3825	42901	1
3825	42902	1
3826	42903	1
3826	42904	1
8550	42905	1
8550	42906	1
8550	42907	1
3828	42908	1
3828	42909	1
3830	42910	1
3830	56987	1
